0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,label
39.14493179321289,0.11774035543203354,35.96824264526367,38.966346740722656,41.80120849609375,5.832965850830078,55.79047775268555,25.103506088256836,34.673465728759766,26.348037719726562,0.9089806079864502,1.0763933658599854,0.16821447014808655,0.44085413217544556,1.7051430940628052,1.536928653717041,23.72166633605957,18.6401424407959,16.645919799804688,10.349228858947754,0.5535740852355957,1.3084880113601685,11.237115859985352,1.605239987373352,1.4766480922698975,13.039660453796387,10.460832595825195,1.675201654434204,-7.80876350402832,-2.244791269302368,0.03385481238365173,1.1800992488861084,1.0583710670471191,0.8377989530563354,7.450645446777344,0.5680424571037292,10.945137023925781,0.9363296031951904,18.65945816040039,0.6842827796936035,724.11328125,0.3893747627735138,1338.98095703125,0.17349718511104584,-102.44194793701172,-0.8744147419929504,1788.44140625,0.13839490711688995,1026.7197265625,0.33822357654571533,-93.93362426757812,-0.8785001039505005,2800.97216796875,0.09619979560375214,1089.101318359375,0.42719927430152893,-94.39696502685547,-0.8715410232543945,-11.170419692993164,-1.1247786283493042,21.67610740661621,0.6146537065505981,0.04515155404806137,0.6637783646583557,-0.008955230936408043,-2.0668928623199463,0.7710182666778564,1.0798518657684326,17.909526824951172,0.8176628947257996,-2.526688814163208,-8.424418449401855,6.79867696762085,2.8804447650909424,-14.51600170135498,-1.2210859060287476,-7.475423812866211,16.034740447998047,-0.011058689095079899,0.0115674352273345,0.2484404593706131,3.6363637447357178,3.076923131942749,0.1860000044107437,0.1519342064857483,0.11699999868869781,0.06293646991252899,-19.514617919921875,anger
33.97832489013672,0.09509066492319107,31.56922149658203,34.70989227294922,36.81913375854492,5.249912261962891,40.51801681518555,33.209659576416016,16.912464141845703,4.336610794067383,0.9348455667495728,0.5904403924942017,0.4608324468135834,0.8731788396835327,1.4632072448730469,1.0023747682571411,12.258191108703613,6.132078170776367,11.98210334777832,6.832633018493652,0.5484413504600525,0.7449198365211487,21.770082473754883,0.704576849937439,14.782689094543457,0.7501983642578125,17.168548583984375,0.834583580493927,-0.5089609622955322,-26.756078720092773,0.02121620438992977,1.469584584236145,0.910127580165863,0.9160293340682983,9.977669715881348,0.25120022892951965,10.327531814575195,0.7862752079963684,26.84547996520996,0.27643197774887085,612.4442749023438,0.37703126668930054,1433.1409912109375,0.1955765187740326,-78.37297058105469,-1.0720131397247314,1718.7786865234375,0.12942758202552795,1134.04931640625,0.29262757301330566,-83.76013946533203,-0.8649289608001709,2727.574951171875,0.06880787014961243,905.732421875,0.3049984574317932,-83.59697723388672,-0.8643563389778137,-20.70453453063965,-0.39842793345451355,28.68099594116211,0.3010023236274719,0.02040078490972519,1.4605774879455566,-0.018418176099658012,-0.7166902422904968,0.6477010250091553,0.6294310092926025,28.53352928161621,0.3397742211818695,16.1449031829834,0.7328872084617615,20.806156158447266,0.6493428349494934,-5.540550708770752,-2.3317248821258545,-12.491652488708496,22.259824752807617,-0.026287060230970383,0.009279468096792698,0.34907203912734985,5.263158321380615,2.681992530822754,0.2514285743236542,0.12676507234573364,0.08749999850988388,0.04054318740963936,-15.514062881469727,neutral
33.55187225341797,0.10764545947313309,29.808340072631836,33.46747589111328,37.2948112487793,7.486471176147461,36.63935089111328,27.044143676757812,27.37378692626953,13.479888916015625,1.131857991218567,0.7048864960670471,0.45469510555267334,1.0045599937438965,1.7864832878112793,1.331788182258606,11.349166870117188,3.7212088108062744,15.680485725402832,8.291238784790039,0.582663893699646,0.7418621778488159,21.932050704956055,0.7259222269058228,11.733203887939453,1.3479228019714355,9.661250114440918,1.9500538110733032,0.4037943482398987,40.762996673583984,0.014039942994713783,1.1187374591827393,0.7700306177139282,0.9890418648719788,8.900325775146484,0.3982374668121338,9.043669700622559,1.1039868593215942,27.196271896362305,0.3519516885280609,522.1473388671875,0.27707016468048096,1318.3966064453125,0.1311163455247879,-67.37027740478516,-1.2645498514175415,1593.6014404296875,0.13165508210659027,948.8876953125,0.2672400176525116,-71.42070770263672,-1.045518398284912,2633.396728515625,0.06063393875956535,863.4754028320312,0.26955607533454895,-75.87461853027344,-0.9472826719284058,-15.380630493164062,-0.592700183391571,24.58396339416504,0.3735731244087219,0.026583172380924225,1.0171465873718262,-0.019214171916246414,-0.6543337106704712,0.6670584082603455,0.613084077835083,26.323726654052734,0.46650758385658264,12.047961235046387,1.414075493812561,9.60942268371582,2.1728079319000244,-1.4768129587173462,-10.944350242614746,-13.714868545532227,24.62500762939453,-0.02967340312898159,0.006346494425088167,0.41563403606414795,4.069767475128174,3.0120482444763184,0.23200000822544098,0.1554863303899765,0.07999999821186066,0.0517687164247036,-15.427118301391602,boredom
33.532222747802734,0.10922987759113312,28.719890594482422,35.070411682128906,37.07618713378906,8.35629653930664,97.69871520996094,109.23574829101562,48.52433776855469,30.296663284301758,0.9374213814735413,0.8175886869430542,0.14292903244495392,0.8587616682052612,1.7421965599060059,1.5992674827575684,14.937239646911621,6.286141395568848,18.464452743530273,9.253169059753418,0.7208588719367981,0.9000913500785828,19.089431762695312,0.7482149600982666,15.703239440917969,0.8263881206512451,14.077630996704102,1.184017300605774,4.3082685470581055,3.6051461696624756,0.023396283388137817,1.929490089416504,1.0111857652664185,1.081082820892334,8.514139175415039,0.4261198937892914,14.448352813720703,0.7898364663124084,29.7730712890625,0.2684968411922455,656.3938598632812,0.39880499243736267,1327.0277099609375,0.14370808005332947,-97.58663177490234,-0.8869884014129639,1763.6861572265625,0.16403304040431976,974.6924438476562,0.2902504503726959,-99.28539276123047,-0.7994527220726013,2822.178955078125,0.09653519839048386,887.47998046875,0.24184437096118927,-101.877685546875,-0.7593281865119934,-19.620275497436523,-0.48201286792755127,27.75335121154785,0.32460078597068787,0.009628408588469028,3.9569644927978516,-0.015361005440354347,-0.9832881093025208,0.9456356167793274,0.6549664735794067,25.612625122070312,0.4502430856227875,17.9932861328125,0.845492959022522,15.928909301757812,1.1252925395965576,4.006804943084717,4.208013534545898,-17.33858299255371,28.127626419067383,-0.043369971215724945,0.006399879232048988,0.4638723134994507,3.932584285736084,3.468208074569702,0.1599999964237213,0.11239809542894363,0.10499999672174454,0.03862209990620613,-13.978312492370605,neutral
31.11005210876465,0.0671304240822792,29.581443786621094,31.335124969482422,32.84119415283203,3.2597503662109375,160.10528564453125,175.15684509277344,-3.7845678329467773,15.745316505432129,0.893389880657196,0.610002875328064,0.4197109043598175,0.8505324721336365,1.2757455110549927,0.8560346364974976,12.952518463134766,7.086820125579834,13.148674011230469,12.588181495666504,0.47892674803733826,0.7916909456253052,25.8393611907959,0.5976160168647766,14.258013725280762,1.0481983423233032,25.673778533935547,0.5579555034637451,-6.164240837097168,-2.8383991718292236,0.018598416820168495,3.022299289703369,0.8517698049545288,0.9815271496772766,8.871244430541992,0.32563114166259766,7.85457706451416,0.7469503283500671,29.3475399017334,0.32666492462158203,647.8756103515625,0.3221380114555359,1375.0323486328125,0.14311917126178741,-65.89195251464844,-1.1719067096710205,1747.3382568359375,0.12465538829565048,1058.1055908203125,0.31246936321258545,-76.60059356689453,-0.9196791648864746,2864.5634765625,0.07720005512237549,838.3279418945312,0.4487422704696655,-78.91719818115234,-0.8757351636886597,-19.543426513671875,-0.41497036814689636,28.350526809692383,0.33435165882110596,0.00834004208445549,2.673534393310547,-0.01879553496837616,-0.7783433198928833,0.5080675482749939,0.6760942339897156,31.59723663330078,0.3669322431087494,14.378393173217773,1.1693062782287598,26.990642547607422,0.4861339330673218,-8.339414596557617,-1.9926362037658691,-14.08052921295166,22.260313034057617,-0.024007391184568405,-0.0004083830281160772,0.45091357827186584,4.504504680633545,3.225806713104248,0.21571427583694458,0.208453968167305,0.0637499988079071,0.0193245317786932,-17.250093460083008,neutral
27.063385009765625,0.1770864874124527,21.25437355041504,28.031282424926758,29.837615966796875,8.583242416381836,30.069271087646484,9.234112739562988,28.329492568969727,7.85645055770874,0.8398204445838928,0.7411016821861267,0.34382227063179016,0.6771984100341797,1.2817533016204834,0.9379310607910156,17.22960662841797,8.26775074005127,18.759897232055664,14.0635347366333,0.5735787153244019,1.004679560661316,23.050350189208984,0.8375658392906189,13.02717399597168,0.9951964020729065,17.93756866455078,0.9513778686523438,2.7140495777130127,3.582273244857788,0.027082335203886032,1.0772370100021362,1.224270224571228,0.7943989634513855,5.690027236938477,0.5138759016990662,3.1269826889038086,1.9873785972595215,27.4327449798584,0.3005388677120209,550.85009765625,0.39815008640289307,1348.576171875,0.185359388589859,-72.51687622070312,-1.1460798978805542,1598.884033203125,0.16442066431045532,987.5971069335938,0.3055262565612793,-80.25736999511719,-0.9448187947273254,2669.593994140625,0.1002209410071373,952.28955078125,0.297744482755661,-84.32775115966797,-0.8671689629554749,-17.466388702392578,-0.4359780550003052,26.72989273071289,0.3199687898159027,0.01832086592912674,1.5951422452926636,-0.017616475000977516,-0.8462711572647095,0.6332816481590271,0.8782046437263489,30.383169174194336,0.42008528113365173,12.467440605163574,1.0854458808898926,20.10846519470215,0.845988392829895,2.0142157077789307,5.283599853515625,-8.939669609069824,16.783491134643555,-0.009177184663712978,0.0022310756612569094,0.5025489926338196,5.0,4.186046600341797,0.15222221612930298,0.12752147018909454,0.05900000035762787,0.04085339978337288,-17.89148712158203,neutral
28.91953468322754,0.10204821825027466,26.442642211914062,30.068206787109375,31.01195526123047,4.569313049316406,299.96405029296875,486.7903747558594,39.71390151977539,21.580570220947266,0.764186441898346,0.9047075510025024,0.11290974915027618,0.5890224575996399,1.2930089235305786,1.1800991296768188,18.65340232849121,9.498491287231445,14.726581573486328,8.670754432678223,0.4756932854652405,1.0260132551193237,17.250341415405273,0.9873924851417542,8.776853561401367,1.4452966451644897,19.451143264770508,0.7747225165367126,2.8850741386413574,4.038642406463623,0.028520219027996063,0.9740380048751831,1.4217065572738647,0.7276930809020996,6.285593032836914,0.3860558271408081,5.842337131500244,1.9924429655075073,25.297040939331055,0.3393658995628357,611.685546875,0.37364402413368225,1316.146240234375,0.15177813172340393,-103.76313781738281,-0.8352658152580261,1691.3485107421875,0.1632508784532547,948.4437255859375,0.2524038553237915,-107.3302993774414,-0.7535488605499268,2723.326904296875,0.10801835358142853,1000.3069458007812,0.3430268466472626,-108.62362670898438,-0.7320319414138794,-15.526611328125,-0.5262799859046936,24.517040252685547,0.356498658657074,0.013200485147535801,2.5878870487213135,-0.010375652462244034,-1.5097289085388184,0.6681278944015503,0.7850913405418396,27.38553237915039,0.37057650089263916,7.779226303100586,1.6956902742385864,24.56381607055664,0.6270423531532288,-0.9046054482460022,-14.478235244750977,-11.642471313476562,21.812089920043945,-0.024725256487727165,0.014457055367529392,0.2743472754955292,4.7272725105285645,4.074073791503906,0.1218181774020195,0.056859977543354034,0.11100000143051147,0.0836002305150032,-19.029207229614258,anxiety
33.464134216308594,0.13038016855716705,30.154808044433594,33.73495864868164,36.66233444213867,6.507526397705078,84.3906478881836,61.772674560546875,16.332632064819336,22.49761962890625,0.8476881384849548,0.736106812953949,0.2713909149169922,0.7585580945014954,1.3948707580566406,1.1234798431396484,19.492765426635742,12.138758659362793,17.0205135345459,7.942457675933838,0.5012606382369995,0.991325855255127,11.254870414733887,1.9013054370880127,3.4629170894622803,3.632673740386963,15.40934944152832,1.077470302581787,0.9931055307388306,13.25830078125,0.025645146146416664,0.9996218085289001,1.5156019926071167,0.8108727335929871,6.789061546325684,0.45704779028892517,10.720646858215332,0.8742566108703613,16.45693016052246,0.4757046699523926,695.3780517578125,0.37085461616516113,1273.5626220703125,0.2265428751707077,-100.69921875,-0.880382776260376,1780.4520263671875,0.13868702948093414,917.4336547851562,0.33610475063323975,-95.7610092163086,-0.8699932098388672,2768.03759765625,0.08440026640892029,1012.724853515625,0.2706427276134491,-95.07184600830078,-0.8830665349960327,-9.817547798156738,-0.8663939237594604,17.966724395751953,0.5503469705581665,0.02621755562722683,1.4489127397537231,-0.006699998863041401,-2.40962553024292,0.5783684253692627,0.9283391237258911,19.158510208129883,0.6995470523834229,0.3478732109069824,36.07639694213867,18.91950798034668,0.9525667428970337,-2.9774162769317627,-4.826485633850098,-5.33624267578125,14.945659637451172,-0.011259181424975395,0.01364320982247591,0.42146462202072144,5.498281955718994,4.195804119110107,0.1274999976158142,0.08407586067914963,0.08916667103767395,0.056192874908447266,-20.187345504760742,anger
37.42086410522461,0.0731956958770752,35.041664123535156,37.189151763916016,39.62783432006836,4.586170196533203,130.32484436035156,108.44872283935547,24.778751373291016,21.9704647064209,1.0028777122497559,0.6517583131790161,0.4449904263019562,0.8885250687599182,1.6138763427734375,1.1688859462738037,17.78714942932129,8.805978775024414,20.26043701171875,9.8987398147583,0.5940907597541809,0.8664096593856812,9.363349914550781,1.9576032161712646,5.595794200897217,1.865968942642212,9.637754440307617,1.6986885070800781,-6.41734504699707,-2.4900259971618652,0.04853472486138344,2.0674283504486084,1.386031985282898,0.7832303643226624,7.970336437225342,0.4052826762199402,10.839638710021973,0.9796229004859924,17.60783576965332,0.476126104593277,688.7659912109375,0.3667825758457184,1196.25390625,0.19082216918468475,-115.91940307617188,-0.722170352935791,1780.4071044921875,0.17001666128635406,927.2667846679688,0.4272236227989197,-103.52088165283203,-0.7815473675727844,2756.4150390625,0.1092824786901474,943.1762084960938,0.29159125685691833,-104.43292236328125,-0.7667136788368225,-11.04301929473877,-0.754605770111084,19.578500747680664,0.46452102065086365,0.0492231585085392,0.5862372517585754,-0.012103390879929066,-1.2612930536270142,0.7612180113792419,0.7764642238616943,15.45405101776123,0.7966087460517883,5.755700588226318,1.7292320728302002,7.1548357009887695,2.6823525428771973,-11.791240692138672,-1.5573444366455078,-3.6542208194732666,13.208772659301758,0.00592399574816227,0.009119833819568157,0.417091965675354,6.188925266265869,4.966887474060059,0.09999999403953552,0.07321202009916306,0.08500000089406967,0.04468141123652458,-18.99647331237793,anxiety
20.357112884521484,0.04772520065307617,19.703296661376953,20.411951065063477,21.158241271972656,1.4549446105957031,91.29590606689453,86.42671966552734,15.838380813598633,8.312026023864746,0.7879512906074524,0.5604459643363953,0.42762237787246704,0.8129441738128662,1.162885069847107,0.7352626919746399,9.30367660522461,7.5708489418029785,9.1624116897583,5.978034019470215,0.6781083345413208,0.5846590995788574,22.588903427124023,0.6187278628349304,12.34954833984375,0.8050276637077332,14.903071403503418,0.8529090285301208,9.295259475708008,1.4223353862762451,0.035488009452819824,0.9196599721908569,1.5462619066238403,0.8205204606056213,4.186230659484863,0.2596333920955658,6.033041000366211,1.5438611507415771,29.797401428222656,0.3844783306121826,716.0416870117188,0.39208826422691345,1266.6058349609375,0.18176917731761932,-121.1620864868164,-0.6702731847763062,1797.7943115234375,0.20590774714946747,1079.1024169921875,0.3412373661994934,-125.23025512695312,-0.6073508262634277,2957.015625,0.11670953780412674,953.774658203125,0.30574485659599304,-128.28675842285156,-0.5679693222045898,-20.553857803344727,-0.3660818338394165,34.04414749145508,0.23695328831672668,-0.05369080603122711,-0.30504852533340454,0.0018147712107747793,8.37936782836914,0.7654091715812683,0.5538113117218018,30.32816505432129,0.3209899961948395,15.256491661071777,0.610742449760437,19.440946578979492,0.5850447416305542,12.306316375732422,1.090806007385254,-15.303153991699219,28.031850814819336,-0.04827142134308815,0.009721650741994381,0.62314373254776,5.080214023590088,4.607046127319336,0.0882352888584137,0.07671453803777695,0.10764705389738083,0.08619604259729385,-16.075044631958008,sadness
